AspectCompareSub,CQ,2.0999999999999996,0.9583333333333334,8.790699284463711,0.00011028022356391962
AspectCompareSub,CQ,2.0999999999999996,0.9791666666666666,12.153947011433209,0.00015247251102921288
AspectCompareSub,CQ,2.0999999999999996,1.0,12.768780568167376,0.00016018566101843815
AspectCompareSub,CR,2.4000000000000004,0.0,0.043890914503962854,6.579082197625261e-07
AspectCompareSub,CR,2.4000000000000004,0.020833333333333332,0.04932071490068069,7.392988755062781e-07
AspectCompareSub,CR,2.4000000000000004,0.041666666666666664,0.05230501792350624,7.840324498956158e-07
AspectCompareSub,CR,2.4000000000000004,0.0625,0.052968006178038124,7.939703932534183e-07
AspectCompareSub,CR,2.4000000000000004,0.08333333333333333,0.06024931730062938,9.031144949961279e-07
AspectCompareSub,CR,2.4000000000000004,0.10416666666666667,0.06855022074937678,1.027541900351123e-06
AspectCompareSub,CR,2.4000000000000004,0.125,0.07948939804580267,1.1915160335423645e-06
AspectCompareSub,CR,2.4000000000000004,0.14583333333333334,0.08040630120546798,1.2052600653605116e-06
AspectCompareSub,CR,2.4000000000000004,0.16666666666666666,0.08059160736069984,1.208037734590635e-06
AspectCompareSub,CR,2.4000000000000004,0.1875,0.08366408957930035,1.25409308179715e-06
AspectCompareSub,CR,2.4000000000000004,0.20833333333333334,0.08434303898244841,1.2642702767401635e-06
AspectCompareSub,CR,2.4000000000000004,0.22916666666666666,0.09241690046908319,1.3852944088940176e-06
AspectCompareSub,CR,2.4000000000000004,0.25,0.09326455517368115,1.3980004325432862e-06
AspectCompareSub,CR,2.4000000000000004,0.2708333333333333,0.10416744932118864,1.5614306950455238e-06
AspectCompareSub,CR,2.4000000000000004,0.2916666666666667,0.10723311896842606,1.60738392438213e-06
AspectCompareSub,CR,2.4000000000000004,0.3125,0.10768457997674152,1.6141511542662601e-06
AspectCompareSub,CR,2.4000000000000004,0.3333333333333333,0.12595058247671043,1.8879516280715479e-06
AspectCompareSub,CR,2.4000000000000004,0.3541666666666667,0.13223088080400938,1.9820909263474533e-06
AspectCompareSub,CR,2.4000000000000004,0.375,0.1418615057879645,2.1264503549445116e-06
AspectCompareSub,CR,2.4000000000000004,0.3958333333333333,0.15724873855848837,2.357099158541733e-06
AspectCompareSub,CR,2.4000000000000004,0.4166666666666667,0.1643838013974026,2.4640510537869318e-06
AspectCompareSub,CR,2.4000000000000004,0.4375,0.1649524235892371,2.4725744855307275e-06
AspectCompareSub,CR,2.4000000000000004,0.4583333333333333,0.17161208321329893,2.572400266264809e-06
AspectCompareSub,CR,2.4000000000000004,0.4791666666666667,0.17245896602711486,2.585094719562992e-06
AspectCompareSub,CR,2.4000000000000004,0.5,0.17636176979510781,2.643596272973343e-06
AspectCompareSub,CR,2.4000000000000004,0.5208333333333334,0.17811939411054373,2.6699423971643837e-06
AspectCompareSub,CR,2.4000000000000004,0.5416666666666666,0.20677999648336165,3.0995539944055345e-06
AspectCompareSub,CR,2.4000000000000004,0.5625,0.21215018512952852,3.1800510925388983e-06
AspectCompareSub,CR,2.4000000000000004,0.5833333333333334,0.22368103018440855,3.3528941018074496e-06
AspectCompareSub,CR,2.4000000000000004,0.6041666666666666,0.24405954360667403,3.6583603159105737e-06
AspectCompareSub,CR,2.4000000000000004,0.625,0.25088363284851983,3.7606508344687603e-06
AspectCompareSub,CR,2.4000000000000004,0.6458333333333334,0.253524289367439,3.800233277646369e-06
AspectCompareSub,CR,2.4000000000000004,0.6666666666666666,0.5091483898260345,7.63194192992171e-06
AspectCompareSub,CR,2.4000000000000004,0.6875,0.7509733121408271,1.125680611724621e-05
AspectCompareSub,CR,2.4000000000000004,0.7083333333333334,3.025926569911388,4.5357495628458217e-05
AspectCompareSub,CR,2.4000000000000004,0.7291666666666666,4.108434854275696,6.158388567508177e-05
AspectCompareSub,CR,2.4000000000000004,0.75,5.087793645535661,7.626410380561189e-05
AspectCompareSub,CR,2.4000000000000004,0.7708333333333334,5.170220022286438,7.749964403990532e-05
AspectCompareSub,CR,2.4000000000000004,0.7916666666666666,5.368952035934707,8.047856181336273e-05
AspectCompareSub,CR,2.4000000000000004,0.8125,5.385820489029943,8.073141354979743e-05
AspectCompareSub,CR,2.4000000000000004,0.8333333333333334,5.696041231078245,8.538150522460135e-05
AspectCompareSub,CR,2.4000000000000004,0.8541666666666666,6.109694223940645,9.158200724669914e-05
AspectCompareSub,CR,2.4000000000000004,0.875,6.244045239079564,9.359587818541821e-05
AspectCompareSub,CR,2.4000000000000004,0.8958333333333334,6.633936589536374,9.944020216861266e-05
AspectCompareSub,CR,2.4000000000000004,0.9166666666666666,7.578254778895594,0.00011359517492031056
AspectCompareSub,CR,2.4000000000000004,0.9375,8.51388304671849,0.0001276198890325508
AspectCompareSub,CR,2.4000000000000004,0.9583333333333334,9.710379761305388,0.0001455549225660741
AspectCompareSub,CR,2.4000000000000004,0.9791666666666666,12.905815960918385,0.00019345330347728305
AspectCompareSub,CR,2.4000000000000004,1.0,13.715031192931672,0.00020558313396077668
AspectCompareSub,CS,2.7,0.0,0.0364775904268334,6.464536604419446e-07
AspectCompareSub,CS,2.7,0.02127659574468085,0.037900868727736146,6.716769127642622e-07
AspectCompareSub,CS,2.7,0.0425531914893617,0.04263675410887137,7.556059882389475e-07
AspectCompareSub,CS,2.7,0.06382978723404255,0.04462258827214705,7.907988216706176e-07
AspectCompareSub,CS,2.7,0.0851063829787234,0.04688338134811562,8.308644603918252e-07
AspectCompareSub,CS,2.7,0.10638297872340426,0.048202765137354116,8.542465004361579e-07
AspectCompareSub,CS,2.7,0.1276595744680851,0.05764999416778137,1.0216697242919904e-06
AspectCompareSub,CS,2.7,0.14893617021276595,0.0600069324798463,1.0634392430963195e-06
AspectCompareSub,CS,2.7,0.1702127659574468,0.060809068198519875,1.077654643988762e-06
AspectCompareSub,CS,2.7,0.19148936170212766,0.06404631228225023,1.1350248886563506e-06
AspectCompareSub,CS,2.7,0.2127659574468085,0.06577963789886573,1.1657427808330943e-06
AspectCompareSub,CS,2.7,0.23404255319148937,0.06962734377347352,1.233931592589543e-06
AspectCompareSub,CS,2.7,0.2553191489361702,0.07067406551572908,1.2524815322601062e-06
AspectCompareSub,CS,2.7,0.2765957446808511,0.07438336707441558,1.3182175510661064e-06
AspectCompareSub,CS,2.7,0.2978723404255319,0.07464490929281013,1.3228525865073975e-06
AspectCompareSub,CS,2.7,0.3191489361702128,0.07596221609661367,1.346197818340952e-06
AspectCompareSub,CS,2.7,0.3404255319148936,0.07777590670290618,1.3783399340242423e-06
AspectCompareSub,CS,2.7,0.3617021276595745,0.08211228679415288,1.4551890008143525e-06
AspectCompareSub,CS,2.7,0.3829787234042553,0.08798408548573378,1.5592486635589184e-06
AspectCompareSub,CS,2.7,0.40425531914893614,0.08926002268215974,1.581860745702284e-06
AspectCompareSub,CS,2.7,0.425531914893617,0.09613583701637503,1.7037135131921821e-06
AspectCompareSub,CS,2.7,0.44680851063829785,0.10057966612519512,1.7824667849999053e-06
AspectCompareSub,CS,2.7,0.46808510638297873,0.10283270377088487,1.8223949824528333e-06
AspectCompareSub,CS,2.7,0.48936170212765956,0.10657270837310691,1.8886751187470782e-06
AspectCompareSub,CS,2.7,0.5106382978723404,0.12075036960171254,2.1399307770976885e-06
AspectCompareSub,CS,2.7,0.5319148936170213,0.12100935674993421,2.1445205317392713e-06
AspectCompareSub,CS,2.7,0.5531914893617021,0.12301918004804875,2.1801384991736524e-06
AspectCompareSub,CS,2.7,0.574468085106383,0.13099650237570695,2.3215121249777946e-06
AspectCompareSub,CS,2.7,0.5957446808510638,0.14158936542363348,2.509238205888418e-06
AspectCompareSub,CS,2.7,0.6170212765957447,0.14481523235870433,2.5664068254127267e-06
AspectCompareSub,CS,2.7,0.6382978723404256,0.15547171192059647,2.7552603143521268e-06
AspectCompareSub,CS,2.7,0.6595744680851063,0.17949114545028988,3.180931268637256e-06
AspectCompareSub,CS,2.7,0.6808510638297872,0.18566916416531648,3.2904177441932153e-06
AspectCompareSub,CS,2.7,0.7021276595744681,0.23568989335481538,4.176882094062661e-06
AspectCompareSub,CS,2.7,0.723404255319149,0.277700739846392,4.921395785207307e-06
AspectCompareSub,CS,2.7,0.7446808510638298,1.105258813186915,1.958733011582931e-05
AspectCompareSub,CS,2.7,0.7659574468085106,3.1406982794221623,5.5659265738743724e-05
AspectCompareSub,CS,2.7,0.7872340425531915,6.641466007992585,0.00011769966056774612
AspectCompareSub,CS,2.7,0.8085106382978723,6.869272864379205,0.00012173683995546609
AspectCompareSub,CS,2.7,0.8297872340425532,7.261637816503146,0.00012869030800425105
AspectCompareSub,CS,2.7,0.851063829787234,7.477979724917792,0.00013252430627456346
AspectCompareSub,CS,2.7,0.8723404255319149,7.593850101508149,0.00013457775410944352
AspectCompareSub,CS,2.7,0.8936170212765957,7.595559242904471,0.00013460804341032488
AspectCompareSub,CS,2.7,0.9148936170212766,7.616654152898788,0.0001349818861346647
AspectCompareSub,CS,2.7,0.9361702127659575,8.184101481074594,0.0001450381535063551
AspectCompareSub,CS,2.7,0.9574468085106383,8.751081939204331,0.0001550861470352094
AspectCompareSub,CS,2.7,0.9787234042553191,13.03568948752876,0.00023101770393799242
AspectCompareSub,CS,2.7,1.0,17.089082636032927,0.00030285169317356616
AspectCompareSub,CT,3.0,0.0,0.029660981610616755,6.611321382151749e-07
AspectCompareSub,CT,3.0,0.02127659574468085,0.029955202506115115,6.676902114543555e-07
AspectCompareSub,CT,3.0,0.0425531914893617,0.030158943203637614,6.722315150687405e-07
AspectCompareSub,CT,3.0,0.06382978723404255,0.034978807866569366,7.79664487865947e-07
AspectCompareSub,CT,3.0,0.0851063829787234,0.036977340875561815,8.242110379051354e-07
AspectCompareSub,CT,3.0,0.10638297872340426,0.038826635972289227,8.654311309398383e-07
AspectCompareSub,CT,3.0,0.1276595744680851,0.0434334429678574,9.681151283647395e-07
AspectCompareSub,CT,3.0,0.14893617021276595,0.044796643400437784,9.985003539327675e-07
AspectCompareSub,CT,3.0,0.1702127659574468,0.04873582447944651,1.0863032204653308e-06
AspectCompareSub,CT,3.0,0.19148936170212766,0.04910606874287545,1.094555826018178e-06
AspectCompareSub,CT,3.0,0.2127659574468085,0.04939193024674495,1.100927571558083e-06
AspectCompareSub,CT,3.0,0.23404255319148937,0.051236838904358734,1.14204989251267e-06
AspectCompareSub,CT,3.0,0.2553191489361702,0.05311894799437573,1.1840013971315113e-06
AspectCompareSub,CT,3.0,0.2765957446808511,0.05472139828822095,1.2197194122350377e-06
AspectCompareSub,CT,3.0,0.2978723404255319,0.06685753097461075,1.4902292509837332e-06
AspectCompareSub,CT,3.0,0.3191489361702128,0.06817019988597772,1.5194881479256335e-06
AspectCompareSub,CT,3.0,0.3404255319148936,0.07208188489225606,1.606678137325693e-06
AspectCompareSub,CT,3.0,0.3617021276595745,0.08016961303821224,1.786950559615492e-06
AspectCompareSub,CT,3.0,0.3829787234042553,0.08095580252401606,1.8044744279289304e-06
AspectCompareSub,CT,3.0,0.40425531914893614,0.0862650926074992,1.922816509501896e-06
AspectCompareSub,CT,3.0,0.425531914893617,0.09456232218315666,2.1077586399623763e-06
AspectCompareSub,CT,3.0,0.44680851063829785,0.10149610015836945,2.2623099464174833e-06
AspectCompareSub,CT,3.0,0.46808510638297873,0.1130623402675675,2.520117093695682e-06
AspectCompareSub,CT,3.0,0.48936170212765956,0.11378511270560389,2.536227419836438e-06
AspectCompareSub,CT,3.0,0.5106382978723404,0.11683791729897278,2.6042732874635786e-06
AspectCompareSub,CT,3.0,0.5319148936170213,0.1506202167847863,3.357268052980271e-06
AspectCompareSub,CT,3.0,0.5531914893617021,0.15984541673334574,3.5628942944688718e-06
AspectCompareSub,CT,3.0,0.574468085106383,0.16940212659879675,3.775909767476217e-06
AspectCompareSub,CT,3.0,0.5957446808510638,0.1808243731549952,4.030507352547959e-06
AspectCompareSub,CT,3.0,0.6170212765957447,0.18381607255083757,4.0971912082758615e-06
AspectCompareSub,CT,3.0,0.6382978723404256,0.20125159168726742,4.485822380328288e-06
AspectCompareSub,CT,3.0,0.6595744680851063,0.22537846550099092,5.023601334589372e-06
AspectCompareSub,CT,3.0,0.6808510638297872,0.4939831358536255,1.1010698537780246e-05
AspectCompareSub,CT,3.0,0.7021276595744681,0.5072333513077131,1.1306040862925583e-05
AspectCompareSub,CT,3.0,0.723404255319149,0.5481812497740083,1.2218754138023316e-05
AspectCompareSub,CT,3.0,0.7446808510638298,1.0127824758164101,2.2574540943166004e-05
AspectCompareSub,CT,3.0,0.7659574468085106,2.0010363637211817,4.4602348875728746e-05
AspectCompareSub,CT,3.0,0.7872340425531915,5.7637160245285255,0.00012847106509778037
AspectCompareSub,CT,3.0,0.8085106382978723,6.2334887546102955,0.0001389421227853308
AspectCompareSub,CT,3.0,0.8297872340425532,6.541892350059849,0.00014581632307881771
AspectCompareSub,CT,3.0,0.851063829787234,6.8475350064250735,0.00015262898307723727
AspectCompareSub,CT,3.0,0.8723404255319149,7.243272126563867,0.000161449814829981
AspectCompareSub,CT,3.0,0.8936170212765957,7.424316741800118,0.00016548523129578815
AspectCompareSub,CT,3.0,0.9148936170212766,7.741807954039059,0.0001725619911538276
AspectCompareSub,CT,3.0,0.9361702127659575,7.749304283422085,0.00017272908151984542
AspectCompareSub,CT,3.0,0.9574468085106383,9.162119790628386,0.00020422020846382101
AspectCompareSub,CT,3.0,0.9787234042553191,9.782415149036032,0.00021804635899426087
AspectCompareSub,CT,3.0,1.0,12.508185277654311,0.0002788027512497154
AspectCompareAll,CM,0.8999999999999999,0.0,0.21258920981956025,1.0766996493436594e-06
AspectCompareAll,CM,0.8999999999999999,0.020833333333333332,0.2488838552548588,1.2605209827330966e-06
AspectCompareAll,CM,0.8999999999999999,0.041666666666666664,0.25319378795428943,1.2823494801912246e-06
AspectCompareAll,CM,0.8999999999999999,0.0625,0.38792849169946586,1.9647397501394674e-06
AspectCompareAll,CM,0.8999999999999999,0.08333333333333333,0.3892663564700461,1.9715156280430335e-06
AspectCompareAll,CM,0.8999999999999999,0.10416666666666667,0.48230174444079255,2.4427115541658903e-06
AspectCompareAll,CM,0.8999999999999999,0.125,0.4894283691164691,2.4788057392650193e-06
AspectCompareAll,CM,0.8999999999999999,0.14583333333333334,0.5659190606246177,2.8662078129393156e-06
AspectCompareAll,CM,0.8999999999999999,0.16666666666666666,0.6003931763591603,3.0408087174458035e-06
AspectCompareAll,CM,0.8999999999999999,0.1875,0.6353313651028043,3.2177600105096097e-06
AspectCompareAll,CM,0.8999999999999999,0.20833333333333334,0.6672495487015505,3.3794158966085596e-06
AspectCompareAll,CM,0.8999999999999999,0.22916666666666666,0.6773117912820946,3.430378092983805e-06
AspectCompareAll,CM,0.8999999999999999,0.25,0.6951465141107972,3.5207055363761773e-06
AspectCompareAll,CM,0.8999999999999999,0.2708333333333333,0.7935617436852556,4.019148722946342e-06
AspectCompareAll,CM,0.8999999999999999,0.2916666666666667,0.7939129307373793,4.0209273784867465e-06
AspectCompareAll,CM,0.8999999999999999,0.3125,0.8047624232866183,4.075876756365508e-06
AspectCompareAll,CM,0.8999999999999999,0.3333333333333333,0.8333798086793609,4.2208151041003286e-06
AspectCompareAll,CM,0.8999999999999999,0.3541666666666667,0.9138954844517023,4.628602498128129e-06
AspectCompareAll,CM,0.8999999999999999,0.375,0.9431563715252513,4.776799986035984e-06
AspectCompareAll,CM,0.8999999999999999,0.3958333333333333,1.0185352906006133,5.158571270689768e-06
AspectCompareAll,CM,0.8999999999999999,0.4166666666666667,1.0254973807177306,5.193832138323462e-06
AspectCompareAll,CM,0.8999999999999999,0.4375,1.1685207172169405,5.918201810647681e-06
AspectCompareAll,CM,0.8999999999999999,0.4583333333333333,1.5261519789440474,7.729495311492506e-06
AspectCompareAll,CM,0.8999999999999999,0.4791666666666667,1.6418733891282127,8.315589035969864e-06
AspectCompareAll,CM,0.8999999999999999,0.5,2.043112507315408,1.0347743058376711e-05
AspectCompareAll,CM,0.8999999999999999,0.5208333333333334,2.0529448814319644,1.0397541040938937e-05
AspectCompareAll,CM,0.8999999999999999,0.5416666666666666,2.2650939921441617,1.147201172224148e-05
AspectCompareAll,CM,0.8999999999999999,0.5625,2.6091613120659862,1.3214607985828303e-05
AspectCompareAll,CM,0.8999999999999999,0.5833333333333334,2.8149925041937434,1.4257080332266051e-05
AspectCompareAll,CM,0.8999999999999999,0.6041666666666666,2.82831509160763,1.4324555182984282e-05
AspectCompareAll,CM,0.8999999999999999,0.625,2.873135120820414,1.4551554990631797e-05
AspectCompareAll,CM,0.8999999999999999,0.6458333333333334,2.91428824554629,1.4759983043021452e-05
AspectCompareAll,CM,0.8999999999999999,0.6666666666666666,2.957740844760748,1.4980057233884607e-05
AspectCompareAll,CM,0.8999999999999999,0.6875,2.992478368525968,1.5155992219902127e-05
AspectCompareAll,CM,0.8999999999999999,0.7083333333333334,3.3050203696335223,1.6738922337960766e-05
AspectCompareAll,CM,0.8999999999999999,0.7291666666666666,3.358834051857596,1.7011472261024734e-05
AspectCompareAll,CM,0.8999999999999999,0.75,3.5886565256782674,1.8175453147844143e-05
AspectCompareAll,CM,0.8999999999999999,0.7708333333333334,3.6312820771389958,1.8391338593534453e-05
AspectCompareAll,CM,0.8999999999999999,0.7916666666666666,3.759321342091462,1.9039818503655724e-05
AspectCompareAll,CM,0.8999999999999999,0.8125,4.08469243202402,2.0687724052268923e-05
AspectCompareAll,CM,0.8999999999999999,0.8333333333333334,4.217468617314576,2.1360195022290735e-05
AspectCompareAll,CM,0.8999999999999999,0.8541666666666666,4.306434599432809,2.18107806462343e-05
AspectCompareAll,CM,0.8999999999999999,0.875,4.327050937777351,2.191519612567072e-05
AspectCompareAll,CM,0.8999999999999999,0.8958333333333334,4.358729788170916,2.2075639861922962e-05
AspectCompareAll,CM,0.8999999999999999,0.9166666666666666,5.275135504709677,2.671695592161991e-05
AspectCompareAll,CM,0.8999999999999999,0.9375,5.351919498440367,2.7105843481789164e-05
AspectCompareAll,CM,0.8999999999999999,0.9583333333333334,5.646167704245573,2.859612109408836e-05
AspectCompareAll,CM,0.8999999999999999,0.9791666666666666,8.74828194249973,4.430738562810286e-05
AspectCompareAll,CM,0.8999999999999999,1.0,9.47542010617636,4.7990119133342995e-05
AspectCompareAll,CN,1.2000000000000002,0.0,0.14542267101203302,8.542667183448259e-07
AspectCompareAll,CN,1.2000000000000002,0.020833333333333332,0.15905811688805566,9.343663858905728e-07
AspectCompareAll,CN,1.2000000000000002,0.041666666666666664,0.16843825401859905,9.894687912333457e-07
AspectCompareAll,CN,1.2000000000000002,0.0625,0.18129116421496458,1.0649715538921432e-06
